county_fips,state_name,county,employment_status_population_16_years_and_over,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_.1,employment_status_population_16_years_and_over_in_.2,employment_status_population_16_years_and_over_in_.3,employment_status_population_16_years_and_over_in_.4,employment_status_population_16_years_and_over_not,employment_status_civilian_labor_force,employment_status_civilian_labor_force_unemploymen,employment_status_females_16_years_and_over,employment_status_females_16_years_and_over_in_lab,employment_status_females_16_years_and_over_in_lab.1,employment_status_females_16_years_and_over_in_lab.2,employment_status_own_children_of_the_householder_,employment_status_own_children_of_the_householder_.1,employment_status_own_children_of_the_householder_.2,employment_status_own_children_of_the_householder_.3,commuting_to_work_workers_16_years_and_over,commuting_to_work_workers_16_years_and_over_car_tr,commuting_to_work_workers_16_years_and_over_car_tr.1,commuting_to_work_workers_16_years_and_over_public,commuting_to_work_workers_16_years_and_over_walked,commuting_to_work_workers_16_years_and_over_other_,commuting_to_work_workers_16_years_and_over_worked,commuting_to_work_workers_16_years_and_over_mean_t,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a.1,occupation_civilian_employed_population_16_years_a.2,occupation_civilian_employed_population_16_years_a.3,occupation_civilian_employed_population_16_years_a.4,occupation_civilian_employed_population_16_years_a.5,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and.1,industry_civilian_employed_population_16_years_and.2,industry_civilian_employed_population_16_years_and.3,industry_civilian_employed_population_16_years_and.4,industry_civilian_employed_population_16_years_and.5,industry_civilian_employed_population_16_years_and.6,industry_civilian_employed_population_16_years_and.7,industry_civilian_employed_population_16_years_and.8,industry_civilian_employed_population_16_years_and.9,industry_civilian_employed_population_16_years_and.10,industry_civilian_employed_population_16_years_and.11,industry_civilian_employed_population_16_years_and.12,industry_civilian_employed_population_16_years_and.13,state_fips,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye.1,class_of_worker_civilian_employed_population_16_ye.2,class_of_worker_civilian_employed_population_16_ye.3,class_of_worker_civilian_employed_population_16_ye.4,income_and_benefits_in_2024_inflation_adjusted_dol,income_and_benefits_in_2024_inflation_adjusted_dol.1,income_and_benefits_in_2024_inflation_adjusted_dol.2,income_and_benefits_in_2024_inflation_adjusted_dol.3,income_and_benefits_in_2024_inflation_adjusted_dol.4,income_and_benefits_in_2024_inflation_adjusted_dol.5,income_and_benefits_in_2024_inflation_adjusted_dol.6,income_and_benefits_in_2024_inflation_adjusted_dol.7,income_and_benefits_in_2024_inflation_adjusted_dol.8,income_and_benefits_in_2024_inflation_adjusted_dol.9,income_and_benefits_in_2024_inflation_adjusted_dol.10,income_and_benefits_in_2024_inflation_adjusted_dol.11,income_and_benefits_in_2024_inflation_adjusted_dol.12,income_and_benefits_in_2024_inflation_adjusted_dol.13,income_and_benefits_in_2024_inflation_adjusted_dol.14,income_and_benefits_in_2024_inflation_adjusted_dol.15,income_and_benefits_in_2024_inflation_adjusted_dol.16,income_and_benefits_in_2024_inflation_adjusted_dol.17,income_and_benefits_in_2024_inflation_adjusted_dol.18,income_and_benefits_in_2024_inflation_adjusted_dol.19,income_and_benefits_in_2024_inflation_adjusted_dol.20,income_and_benefits_in_2024_inflation_adjusted_dol.21,income_and_benefits_in_2024_inflation_adjusted_dol.22,income_and_benefits_in_2024_inflation_adjusted_dol.23,income_and_benefits_in_2024_inflation_adjusted_dol.24,income_and_benefits_in_2024_inflation_adjusted_dol.25,income_and_benefits_in_2024_inflation_adjusted_dol.26,income_and_benefits_in_2024_inflation_adjusted_dol.27,income_and_benefits_in_2024_inflation_adjusted_dol.28,income_and_benefits_in_2024_inflation_adjusted_dol.29,income_and_benefits_in_2024_inflation_adjusted_dol.30,income_and_benefits_in_2024_inflation_adjusted_dol.31,income_and_benefits_in_2024_inflation_adjusted_dol.32,income_and_benefits_in_2024_inflation_adjusted_dol.33,income_and_benefits_in_2024_inflation_adjusted_dol.34,income_and_benefits_in_2024_inflation_adjusted_dol.35,income_and_benefits_in_2024_inflation_adjusted_dol.36,income_and_benefits_in_2024_inflation_adjusted_dol.37,income_and_benefits_in_2024_inflation_adjusted_dol.38,income_and_benefits_in_2024_inflation_adjusted_dol.39,income_and_benefits_in_2024_inflation_adjusted_dol.40,income_and_benefits_in_2024_inflation_adjusted_dol.41,income_and_benefits_in_2024_inflation_adjusted_dol.42,income_and_benefits_in_2024_inflation_adjusted_dol.43,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona.1,health_insurance_coverage_civilian_noninstitutiona.2,health_insurance_coverage_civilian_noninstitutiona.3,health_insurance_coverage_civilian_noninstitutiona.4,health_insurance_coverage_civilian_noninstitutiona.5,health_insurance_coverage_civilian_noninstitutiona.6,health_insurance_coverage_civilian_noninstitutiona.7,health_insurance_coverage_civilian_noninstitutiona.8,health_insurance_coverage_civilian_noninstitutiona.9,health_insurance_coverage_civilian_noninstitutiona.10,health_insurance_coverage_civilian_noninstitutiona.11,health_insurance_coverage_civilian_noninstitutiona.12,health_insurance_coverage_civilian_noninstitutiona.13,health_insurance_coverage_civilian_noninstitutiona.14,health_insurance_coverage_civilian_noninstitutiona.15,health_insurance_coverage_civilian_noninstitutiona.16,health_insurance_coverage_civilian_noninstitutiona.17,health_insurance_coverage_civilian_noninstitutiona.18,health_insurance_coverage_civilian_noninstitutiona.19,health_insurance_coverage_civilian_noninstitutiona.20,health_insurance_coverage_civilian_noninstitutiona.21,health_insurance_coverage_civilian_noninstitutiona.22,health_insurance_coverage_civilian_noninstitutiona.23
29207.0,Missouri,Stoddard,22889,12984,12973,12490,483,11,9905,12973,-888888888,11785,5968,5968,5700,2007,1139,3732,2522,12208,10666,884,8,161,121,368,23.1,12490,3858,2199,2242,1651,2540,12490,762,1053,1759,276,1429,938,122,776,764,3069,648,330,564,29,12490,9976,1608,900,6,11585,639,639,1062,974,1695,2255,1431,1987,527,376,57957,72528,8184,74356,4585,22383,2585,25931,884,9895,133,2985,1759,7480,293,137,321,338,1158,1638,1196,1623,469,307,72748,84057,30101,4105,31202,49285,38628,54151,38721,28114,24962,15243,13256,3152,6472,448,15998,11807,11352,9681,8728,1362,1671,455,240,117,123,215,4191,3442,1347,2449,749
29209.0,Missouri,Stone,27486,13609,13607,12647,960,2,13877,13607,-888888888,13906,6477,6477,6162,1370,734,3598,2510,12354,9139,1310,23,134,274,1474,27.1,12647,4617,2266,3032,1245,1487,12647,314,1128,883,232,1570,687,129,739,1434,2753,1879,597,302,29,12647,10090,1587,941,29,13530,744,507,1206,1128,1804,2526,2079,2125,619,792,63520,81807,8167,76245,7196,24971,5219,32995,710,11735,251,2251,899,9109,473,144,349,453,1011,1956,1685,1781,606,651,77096,96073,35448,4421,33089,48645,32175,51114,40779,31791,28792,19480,15797,2999,5603,289,16078,11779,10966,9138,8265,1243,1828,813,580,391,236,233,4299,3709,2283,1764,590
29211.0,Missouri,Sullivan,4696,2649,2643,2578,65,6,2047,2643,-888888888,2374,1197,1195,1194,350,183,905,593,2573,1920,485,17,23,12,116,19.6,2578,647,439,388,304,800,2578,196,98,685,28,318,121,27,50,270,550,80,88,67,29,2578,2132,269,165,12,2040,159,101,127,166,333,470,226,334,48,76,56964,71803,1432,72252,769,21131,532,27138,212,10885,35,2923,204,1192,20,34,53,71,143,287,204,265,45,70,72857,91910,28941,848,35161,38798,37252,48839,45557,5737,5238,3899,2209,499,1441,19,3168,2351,2292,1998,1935,110,294,59,28,26,2,31,817,664,309,443,153
29213.0,Missouri,Taney,46406,27040,26993,25941,1052,47,19366,26993,-888888888,24223,13055,13055,12560,3271,2061,7552,5349,25217,18350,3524,6,590,489,2258,23.3,25941,8387,5392,6460,2814,2888,25941,272,2546,1226,475,3649,1617,515,1726,2098,4908,5011,1066,832,29,25941,21070,3109,1662,100,22788,1068,885,2766,2198,3110,4704,2810,2754,1237,1256,56497,78677,16459,74939,9158,24095,6084,27258,1173,12608,509,2765,2593,14623,386,326,905,954,1718,3285,2437,2374,1034,1204,73519,98243,31637,8165,31413,40378,30789,45350,36995,56077,47885,31611,23798,8192,12580,950,30902,23671,22712,17688,15800,2313,5024,959,616,364,272,343,7231,5405,3228,2724,1826
29215.0,Missouri,Texas,20235,9709,9641,9149,492,68,10526,9641,-888888888,9781,4530,4530,4220,1506,776,3591,1942,8939,6691,1391,5,130,145,577,25.4,9149,2576,1727,1834,1188,1824,9149,464,738,1346,95,1010,602,131,212,475,2131,713,526,706,29,9149,6413,1930,797,9,9503,608,612,961,1225,1342,1964,1131,1169,326,165,50036,61574,6192,60186,4548,21892,2977,23680,745,10309,240,3898,1287,6307,137,187,283,736,896,1535,989,1132,273,139,63652,74942,24108,3196,24725,31144,32207,47024,38576,23639,20495,13701,11158,3144,5800,719,12693,8803,8359,6904,6332,1019,1455,444,313,191,143,131,3890,3074,1453,2081,816
29217.0,Missouri,Vernon,15638,8861,8856,8482,374,5,6777,8856,-888888888,8027,4188,4188,3982,1283,866,3174,2127,8278,6053,789,14,194,253,975,19.4,8482,2840,1423,1651,953,1615,8482,632,688,992,49,1265,376,50,584,394,2296,504,346,306,29,8482,6354,1166,948,14,7754,460,336,766,749,1351,1612,996,947,408,129,52230,65264,5486,63200,3205,21353,2098,24816,562,12002,126,3757,1159,4586,62,29,311,371,644,1065,802,819,362,121,68721,81785,25885,3168,32288,39414,31717,47117,40051,19283,16514,10627,8628,2769,4940,826,10536,7641,7380,6208,5392,1052,1172,261,174,101,92,87,2895,2233,1022,1442,662
29219.0,Missouri,Warren,29664,18633,18633,17943,690,0,11031,18633,-888888888,14965,8780,8780,8488,2239,1477,5449,3981,17747,14279,1684,30,70,85,1599,31.6,17943,5983,2417,3586,2721,3236,17943,240,2305,2699,690,2230,1456,317,1019,1479,3230,877,929,472,29,17943,15731,1459,710,43,13845,514,342,660,1028,1169,2679,2039,2744,1506,1164,81209,99746,10767,95290,4919,26622,4251,22809,722,13530,151,1720,952,10048,179,140,109,422,841,2218,1290,2542,1251,1056,96574,113431,37271,3797,40758,56121,42270,65345,45669,37041,34312,27812,11133,2729,8895,807,21405,16788,16175,14752,14157,1094,1423,613,502,423,97,111,4617,4249,3218,1306,368
29221.0,Missouri,Washington,18714,9688,9677,9325,352,11,9026,9677,-888888888,9012,4445,4445,4281,1600,677,3557,2300,9189,7499,974,1,78,104,533,38.4,9325,2446,1890,1488,1770,1731,9325,477,1340,1253,267,845,393,28,424,644,2360,436,341,517,29,9325,7320,1384,614,7,8920,646,505,819,761,1303,1463,1317,1318,582,206,56043,75592,6283,80406,3427,20321,2474,20165,851,11034,290,2708,1792,6131,345,148,309,431,918,947,1152,1206,520,155,73902,80094,29137,2789,26308,61801,38076,55091,42602,22504,20162,12909,10370,2342,5741,199,12758,8657,8337,7213,6628,834,1124,320,175,76,119,145,4101,3250,1342,2195,851
29223.0,Missouri,Wayne,9059,4223,4223,3913,310,0,4836,4223,-888888888,4528,2091,2091,2045,542,260,1415,682,3874,2921,631,33,9,82,198,29.0,3913,1090,750,674,664,735,3913,215,251,463,62,518,331,11,168,131,1169,212,194,188,29,3913,2961,632,308,12,4623,296,401,561,406,762,1044,534,334,223,62,47226,57410,2851,60641,2375,20008,1362,19843,473,12131,72,1292,844,2884,152,178,177,262,416,774,383,290,195,57,57268,67495,24204,1739,31142,37615,29872,47583,36157,10691,9247,4443,6216,1444,2244,162,5786,3659,3384,2789,2181,688,595,275,150,57,93,125,2127,1565,425,1251,562
29225.0,Missouri,Webster,30594,17940,17911,17222,689,29,12654,17911,-888888888,14994,8214,8214,7795,3174,1466,7046,3849,16976,13389,1883,58,190,345,1111,27.3,17222,5097,3110,3173,2244,3598,17222,337,2022,2181,433,2079,1444,134,820,1440,3492,1079,1045,716,29,17222,12985,2144,2060,33,13964,473,652,860,1065,1537,2898,2164,2731,837,747,71155,85458,10410,90120,4691,24439,3258,24042,908,11060,240,4456,1367,10360,392,165,493,544,1054,2085,1852,2398,831,546,80595,92925,30265,3604,38003,56036,40155,60483,44474,39447,33314,23510,14112,6133,11704,3061,21561,16337,15706,13773,12757,1640,1933,631,432,354,78,199,5224,4284,2476,2446,940
29227.0,Missouri,Worth,1569,900,897,883,14,3,669,897,-888888888,778,413,413,407,114,97,283,261,858,684,54,5,11,3,101,25.7,883,267,186,184,142,104,883,179,104,56,19,131,45,3,6,31,197,32,34,46,29,883,571,154,150,8,847,43,48,114,93,141,99,142,98,42,27,47847,67048,584,64057,344,23190,196,24174,52,14638,38,7811,93,493,2,14,51,38,78,75,93,73,42,27,74009,84534,29797,354,31630,42098,34727,47194,33969,1902,1751,1167,929,151,446,12,973,802,790,665,609,74,125,12,6,0,6,6,171,163,81,105,8
29229.0,Missouri,Wright,14622,7755,7755,7481,274,0,6867,7755,-888888888,7531,3515,3515,3462,1335,852,3253,2073,7305,5964,569,0,91,142,539,29.5,7481,2143,1388,1267,989,1694,7481,420,739,1169,83,1074,357,52,341,355,1863,508,236,284,29,7481,5673,967,792,49,7187,668,416,705,845,1095,1364,638,998,237,221,47909,63326,4829,61565,3230,19694,1797,27356,517,13556,174,1976,974,4938,313,66,298,648,846,838,590,908,221,210,60662,75951,25681,2249,24102,31877,33727,46453,39154,18795,16262,9755,9103,2533,5057,684,10099,7140,6901,5781,4989,1320,1120,239,211,156,73,28,2959,2265,916,1622,694
,Missouri,St. Louis,241100,160417,159680,151624,8056,737,80683,159680,-888888888,125617,80817,80750,76156,18613,13876,29714,23457,148914,95453,10052,8477,5703,3882,25347,22.1,151624,74623,28240,25444,6823,16494,151624,709,6003,13073,2632,13324,7818,2536,10641,20951,43833,15957,7725,6422,29,151624,125672,17617,8117,218,144891,12645,9470,12297,12557,18110,24944,16029,19217,9823,9799,56160,81764,111426,87655,37431,20350,25735,24339,10200,10469,3434,3692,26878,60511,3110,1996,3888,3655,6160,10551,7370,11204,5370,7207,77866,107548,41187,84380,42444,61344,44137,61525,53327,284915,258382,179218,103764,26533,55756,2711,185515,147210,140275,125472,115605,12813,14803,6935,4469,2083,2575,2466,38305,32045,15875,18211,6260
