year,county,state,employment_status_population_16_years_and_over,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_.1,employment_status_population_16_years_and_over_in_.2,employment_status_population_16_years_and_over_in_.3,employment_status_population_16_years_and_over_in_.4,employment_status_population_16_years_and_over_not,employment_status_civilian_labor_force,employment_status_civilian_labor_force_unemploymen,employment_status_females_16_years_and_over,employment_status_females_16_years_and_over_in_lab,employment_status_females_16_years_and_over_in_lab.1,employment_status_females_16_years_and_over_in_lab.2,employment_status_own_children_of_the_householder_,employment_status_own_children_of_the_householder_.1,employment_status_own_children_of_the_householder_.2,employment_status_own_children_of_the_householder_.3,commuting_to_work_workers_16_years_and_over,commuting_to_work_workers_16_years_and_over_car_tr,commuting_to_work_workers_16_years_and_over_car_tr.1,commuting_to_work_workers_16_years_and_over_public,commuting_to_work_workers_16_years_and_over_walked,commuting_to_work_workers_16_years_and_over_other_,commuting_to_work_workers_16_years_and_over_worked,commuting_to_work_workers_16_years_and_over_mean_t,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a.1,occupation_civilian_employed_population_16_years_a.2,occupation_civilian_employed_population_16_years_a.3,occupation_civilian_employed_population_16_years_a.4,occupation_civilian_employed_population_16_years_a.5,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and.1,industry_civilian_employed_population_16_years_and.2,industry_civilian_employed_population_16_years_and.3,state_fips,county_fips,industry_civilian_employed_population_16_years_and.4,industry_civilian_employed_population_16_years_and.5,industry_civilian_employed_population_16_years_and.6,industry_civilian_employed_population_16_years_and.7,industry_civilian_employed_population_16_years_and.8,industry_civilian_employed_population_16_years_and.9,industry_civilian_employed_population_16_years_and.10,industry_civilian_employed_population_16_years_and.11,industry_civilian_employed_population_16_years_and.12,industry_civilian_employed_population_16_years_and.13,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye.1,class_of_worker_civilian_employed_population_16_ye.2,class_of_worker_civilian_employed_population_16_ye.3,class_of_worker_civilian_employed_population_16_ye.4,income_and_benefits_in_2021_inflation_adjusted_dol,income_and_benefits_in_2021_inflation_adjusted_dol.1,income_and_benefits_in_2021_inflation_adjusted_dol.2,income_and_benefits_in_2021_inflation_adjusted_dol.3,income_and_benefits_in_2021_inflation_adjusted_dol.4,income_and_benefits_in_2021_inflation_adjusted_dol.5,income_and_benefits_in_2021_inflation_adjusted_dol.6,income_and_benefits_in_2021_inflation_adjusted_dol.7,income_and_benefits_in_2021_inflation_adjusted_dol.8,income_and_benefits_in_2021_inflation_adjusted_dol.9,income_and_benefits_in_2021_inflation_adjusted_dol.10,income_and_benefits_in_2021_inflation_adjusted_dol.11,income_and_benefits_in_2021_inflation_adjusted_dol.12,income_and_benefits_in_2021_inflation_adjusted_dol.13,income_and_benefits_in_2021_inflation_adjusted_dol.14,income_and_benefits_in_2021_inflation_adjusted_dol.15,income_and_benefits_in_2021_inflation_adjusted_dol.16,income_and_benefits_in_2021_inflation_adjusted_dol.17,income_and_benefits_in_2021_inflation_adjusted_dol.18,income_and_benefits_in_2021_inflation_adjusted_dol.19,income_and_benefits_in_2021_inflation_adjusted_dol.20,income_and_benefits_in_2021_inflation_adjusted_dol.21,income_and_benefits_in_2021_inflation_adjusted_dol.22,income_and_benefits_in_2021_inflation_adjusted_dol.23,income_and_benefits_in_2021_inflation_adjusted_dol.24,income_and_benefits_in_2021_inflation_adjusted_dol.25,income_and_benefits_in_2021_inflation_adjusted_dol.26,income_and_benefits_in_2021_inflation_adjusted_dol.27,income_and_benefits_in_2021_inflation_adjusted_dol.28,income_and_benefits_in_2021_inflation_adjusted_dol.29,income_and_benefits_in_2021_inflation_adjusted_dol.30,income_and_benefits_in_2021_inflation_adjusted_dol.31,income_and_benefits_in_2021_inflation_adjusted_dol.32,income_and_benefits_in_2021_inflation_adjusted_dol.33,income_and_benefits_in_2021_inflation_adjusted_dol.34,income_and_benefits_in_2021_inflation_adjusted_dol.35,income_and_benefits_in_2021_inflation_adjusted_dol.36,income_and_benefits_in_2021_inflation_adjusted_dol.37,income_and_benefits_in_2021_inflation_adjusted_dol.38,income_and_benefits_in_2021_inflation_adjusted_dol.39,income_and_benefits_in_2021_inflation_adjusted_dol.40,income_and_benefits_in_2021_inflation_adjusted_dol.41,income_and_benefits_in_2021_inflation_adjusted_dol.42,income_and_benefits_in_2021_inflation_adjusted_dol.43,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona.1,health_insurance_coverage_civilian_noninstitutiona.2,health_insurance_coverage_civilian_noninstitutiona.3,health_insurance_coverage_civilian_noninstitutiona.4,health_insurance_coverage_civilian_noninstitutiona.5,health_insurance_coverage_civilian_noninstitutiona.6,health_insurance_coverage_civilian_noninstitutiona.7,health_insurance_coverage_civilian_noninstitutiona.8,health_insurance_coverage_civilian_noninstitutiona.9,health_insurance_coverage_civilian_noninstitutiona.10,health_insurance_coverage_civilian_noninstitutiona.11,health_insurance_coverage_civilian_noninstitutiona.12,health_insurance_coverage_civilian_noninstitutiona.13,health_insurance_coverage_civilian_noninstitutiona.14,health_insurance_coverage_civilian_noninstitutiona.15,health_insurance_coverage_civilian_noninstitutiona.16,health_insurance_coverage_civilian_noninstitutiona.17,health_insurance_coverage_civilian_noninstitutiona.18,health_insurance_coverage_civilian_noninstitutiona.19,health_insurance_coverage_civilian_noninstitutiona.20,health_insurance_coverage_civilian_noninstitutiona.21,health_insurance_coverage_civilian_noninstitutiona.22,health_insurance_coverage_civilian_noninstitutiona.23,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_.1,percentage_of_families_and_people_whose_income_in_.2,percentage_of_families_and_people_whose_income_in_.3,percentage_of_families_and_people_whose_income_in_.4,percentage_of_families_and_people_whose_income_in_.5,percentage_of_families_and_people_whose_income_in_.6,percentage_of_families_and_people_whose_income_in_.7,percentage_of_families_and_people_whose_income_in_.8,percentage_of_families_and_people_whose_income_in_.9,percentage_of_families_and_people_whose_income_in_.10,percentage_of_families_and_people_whose_income_in_.11,percentage_of_families_and_people_whose_income_in_.12,percentage_of_families_and_people_whose_income_in_.13,percentage_of_families_and_people_whose_income_in_.14,percentage_of_families_and_people_whose_income_in_.15,percentage_of_families_and_people_whose_income_in_.16,percentage_of_families_and_people_whose_income_in_.17,percentage_of_families_and_people_whose_income_in_.18
2021,Chilton County,Alabama,34995,18899,18899,17690,1209,0,16096,18899,-888888888,17825,8562,8562,8006,3074,2402,6874,4805,17536,14575,1928,0,244,119,670,31.2,17690,4083,2271,3742,3507,4087,17690,334,2857,2583,1,21,614,2333,940,89,1193,793,3039,1000,1072,843,17690,14613,1897,1169,11,16562,1157,676,1833,1945,1976,3545,2359,1832,776,463,56243,68497,11319,74143,6384,21146,3509,25421,1274,10705,409,2951,2287,11814,557,226,1048,859,1453,2962,2002,1563,726,418,63189,77871,26426,4748,27986,40993,34243,49044,37157,44511,39001,28026,17769,5510,11277,373,25991,17797,16701,13817,13282,1043,2884,1096,601,492,109,495,8194,6507,3379,4019,1687,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Choctaw County,Alabama,10632,4857,4857,4563,294,0,5775,4857,-888888888,5614,2214,2214,2116,724,380,1582,690,4418,3663,641,0,59,26,29,36.0,4563,1038,675,1210,824,816,4563,423,433,758,1,23,82,640,280,40,188,216,937,270,148,148,4563,3744,659,158,2,5211,578,440,710,625,778,481,640,560,233,166,38581,57529,2867,68338,2483,20779,1469,20109,645,7818,48,1094,1077,3256,248,151,265,362,450,382,578,492,233,95,59762,71386,25163,1955,21239,33911,31006,60714,31989,12679,11267,7183,6253,1412,2762,40,7066,4422,4158,3400,3207,335,758,264,98,58,40,166,2644,2203,1059,1449,441,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Clarke County,Alabama,18834,9061,9048,7941,1107,13,9773,9048,-888888888,10030,4526,4526,3889,1290,869,3287,2495,7825,7018,584,0,2,90,131,25.5,7941,2096,1213,2011,1038,1583,7941,298,764,1174,1,25,111,1126,638,51,556,299,1691,443,539,251,7941,6304,1162,475,0,8250,1081,504,877,1087,877,1559,844,815,366,240,44108,64589,5127,68848,3772,19339,1946,21891,824,10533,75,5180,1653,5333,291,201,424,654,642,1090,721,776,294,240,59648,82046,25263,2917,21915,31598,30901,52129,31722,23087,20582,13512,10705,2505,5471,77,13144,8166,7231,6354,5983,494,877,935,472,297,183,463,4978,3914,2058,2629,1064,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Clay County,Alabama,11485,5806,5787,5433,354,19,5679,5787,-888888888,5908,2703,2703,2514,858,480,2042,1282,5360,4563,332,0,35,123,307,28.7,5433,1739,508,934,577,1675,5433,134,474,1496,1,27,71,655,329,38,216,273,1101,165,174,307,5433,4237,770,406,20,5399,537,470,478,587,863,889,489,736,181,169,45163,65502,3471,70736,2089,21904,1462,22964,542,11430,136,575,741,3721,175,193,201,399,687,666,421,662,172,145,56180,78985,26255,1678,18947,35382,31630,47091,40732,13943,12792,9113,5927,1151,3345,19,7910,5435,5089,4464,4337,240,625,346,268,112,197,78,2475,2046,1125,1225,429,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Cleburne County,Alabama,11997,6038,6038,5768,270,0,5959,6038,-888888888,6142,2672,2672,2539,965,428,2289,1441,5664,4788,612,0,36,10,218,33.0,5768,1704,828,1028,894,1314,5768,141,772,1212,1,29,241,534,226,26,236,377,1000,364,299,340,5768,4563,821,377,7,5598,509,318,546,636,934,944,740,545,265,161,48333,67904,3466,81281,2445,18367,1533,18905,397,11990,61,10641,812,3755,124,9,214,460,608,758,631,552,239,160,63295,86428,27026,1843,21331,28381,35197,50235,37218,14901,13267,9899,5365,1634,3616,160,8458,5692,5442,4726,4694,124,716,250,93,38,55,157,2766,2256,1512,899,510,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Coffee County,Alabama,41953,24250,22750,21592,1158,1500,17703,22750,-888888888,21337,10717,10620,10058,3310,1849,8433,5926,22536,19389,1854,4,128,460,701,23.4,21592,6956,3650,4293,2924,3769,21592,707,1040,2145,1,31,526,2381,2373,219,851,1662,4783,1760,1115,2030,21592,15037,5081,1460,14,20478,1325,1031,1836,1568,3051,3602,2446,3402,1370,847,59034,74955,14975,73910,7239,19877,5916,28720,1213,9479,306,2140,2421,13812,609,389,1114,895,1880,2454,1734,2839,1063,835,70885,85815,29688,6666,37445,49757,34493,55580,35906,51031,45648,34601,20118,5383,13460,751,28810,20804,19725,17271,16374,2276,2454,1079,676,469,343,403,8006,6292,4291,3068,1714,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Colbert County,Alabama,46062,26042,25985,25007,978,57,20020,25985,-888888888,24193,12178,12175,11700,3563,2035,7751,5635,24610,21188,1941,29,326,173,953,22.3,25007,8091,3726,4859,2847,5484,25007,439,2164,4808,1,33,593,2754,1591,349,896,1652,5200,1843,1635,1083,25007,20211,3388,1361,47,22640,1745,1253,2464,2488,2952,4279,3098,2966,944,451,52017,65278,15230,68817,8830,21127,6047,24516,1708,10978,208,4675,3302,14848,774,406,960,1376,1965,3112,2714,2387,726,428,64296,76135,28090,7792,28726,41218,34981,49802,34779,56369,52637,39176,21649,3732,12735,245,32720,23746,22882,20997,20165,1536,1885,864,468,408,87,396,8974,7775,4395,4353,1199,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Conecuh County,Alabama,9697,4260,4260,4061,199,0,5437,4260,-888888888,5135,2016,2016,1925,586,318,1789,1167,4053,3506,443,11,28,26,39,28.3,4061,919,543,950,278,1371,4061,116,218,1060,1,35,45,509,206,35,311,166,723,249,144,279,4061,3173,717,171,0,4187,233,365,472,624,891,665,374,420,49,94,37986,53737,2158,60038,2354,19739,944,29565,432,7631,151,2377,503,2498,105,57,283,192,546,554,251,374,45,91,52230,66672,22841,1689,28821,33087,30184,39703,30298,11740,10771,6946,5556,969,2587,88,6465,3868,3698,3360,3200,269,338,170,143,138,5,27,2597,2081,987,1349,516,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Coosa County,Alabama,8948,4309,4271,4128,143,38,4639,4271,-888888888,4424,2108,2108,2087,499,290,1100,889,4062,3165,460,0,61,39,337,29.4,4128,903,690,1108,599,828,4128,126,373,986,1,37,93,571,223,7,119,109,759,261,303,198,4128,3362,528,238,0,3824,116,221,438,398,738,687,439,523,199,65,50013,66585,2656,60641,1945,22136,1230,24504,232,8790,31,1600,399,2591,67,62,141,198,548,563,336,445,166,65,58052,78475,26718,1233,30392,40035,28071,48750,28507,10027,9369,6665,4469,658,1809,110,5786,3871,3767,3573,3545,163,194,104,27,11,16,77,1915,1638,1014,984,277,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Covington County,Alabama,30100,16284,16256,15111,1145,28,13816,16256,-888888888,15782,7656,7656,7086,2314,1675,5009,3649,14972,13279,1051,0,235,171,236,23.7,15111,4722,2234,2779,2214,3162,15111,860,1042,2173,1,39,411,1545,1308,171,548,1107,3305,953,739,949,15111,11341,2705,1041,24,14296,1123,1255,1693,1628,1795,2556,1672,1588,574,412,46186,63948,9074,71399,6362,19577,3224,27471,585,9842,135,3707,1764,9356,495,331,679,981,1216,1879,1454,1376,555,390,62652,76696,26138,4940,23573,37962,32239,45779,33625,37005,32880,23471,14554,4125,8783,702,20555,14953,13904,12315,11853,828,1589,1049,260,202,67,789,5602,4571,2543,2603,1031,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Crenshaw County,Alabama,10631,5538,5484,5225,259,54,5093,5484,-888888888,5475,2617,2608,2496,785,601,1989,1439,5251,3998,766,40,79,33,335,29.1,5225,1217,757,1259,507,1485,5225,241,331,1185,1,41,120,646,405,61,216,438,932,187,187,276,5225,4081,668,476,0,4653,517,394,540,481,716,648,577,488,159,133,43103,67086,2937,71976,2053,18127,1109,17475,529,9728,104,1238,863,2936,85,57,230,339,476,535,539,455,104,116,63636,85867,28097,1717,16398,33972,32500,42711,33384,13059,12101,8559,5516,958,3186,56,7440,5045,4810,4308,4143,298,502,235,189,129,60,46,2395,2041,904,1393,354,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Cullman County,Alabama,69798,40339,40337,38563,1774,2,29459,40337,-888888888,35441,18290,18290,17493,6031,4356,12542,9123,37895,32214,4407,2,304,40,928,25.8,38563,10620,6301,8746,5459,7437,38563,845,3990,6046,1,43,837,5434,2207,183,1761,3056,8005,2982,1709,1508,38563,31078,4641,2843,1,32939,1923,1821,3312,3583,5114,6410,4322,3803,1641,1010,52690,67643,23723,70302,12751,21454,7716,22891,2061,10228,425,2793,3478,22795,610,754,1267,1966,3437,4861,3832,3673,1464,931,66258,80299,26508,10144,26199,35724,31437,47624,32999,86382,76982,57101,32252,9400,20765,831,50033,36842,35408,30036,29016,1865,5372,1434,679,497,249,755,13191,10827,6476,5817,2364,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Dale County,Alabama,39213,21724,19065,17507,1558,2659,17489,19065,-888888888,19898,9111,8837,8127,3630,1770,7214,4839,19652,15856,1993,12,716,273,802,22.1,17507,4926,2948,3711,2705,3217,17507,382,1230,1855,1,45,301,2500,1881,63,623,1180,3434,1899,859,1300,17507,12885,3612,996,14,19470,1610,1234,2409,1907,2566,3533,2492,2469,882,368,50052,63351,13633,62744,6968,19893,5284,26684,2105,10283,359,2643,3529,12543,900,398,1023,975,1597,2661,1801,2089,792,307,62594,73163,26469,6927,28489,43159,31130,45755,33743,46407,41690,30094,19999,4717,11924,300,26257,17435,16046,13563,12608,1894,2483,1389,775,520,286,614,8822,7512,4380,4251,1310,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Dallas County,Alabama,30789,16203,16203,14823,1380,0,14586,16203,-888888888,17046,8610,8610,7880,2947,2155,5580,4684,14537,12743,892,110,183,107,502,25.3,14823,3924,2132,3485,1189,4093,14823,206,693,3601,1,47,293,1651,702,247,793,1218,3198,768,773,680,14823,12268,1888,656,11,14385,1911,1054,2365,1873,1697,2377,1298,1367,332,111,34957,49350,9137,54309,6596,17079,3153,17173,1926,8471,455,1793,4045,8122,641,214,946,917,1074,1726,1022,1165,318,99,53127,64161,20748,6263,19542,28780,27100,42384,32297,38924,35067,20333,19197,3857,10018,171,21866,14703,13385,12065,11419,1204,1320,1318,791,385,454,527,7163,5368,1951,3920,1795,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,DeKalb County,Alabama,56358,31280,31256,29926,1330,24,25078,31256,-888888888,28443,13504,13504,12804,4845,2846,11408,6492,29399,24299,3602,43,343,128,984,25.6,29926,8160,4705,4692,4182,8187,29926,839,2511,7875,1,49,506,2767,2244,667,1304,1592,5349,1632,1818,822,29926,24030,3174,2707,15,25601,1673,2092,3509,3053,3749,4724,2750,2648,754,649,44037,62388,17772,67516,9958,19787,4950,20021,1617,10543,293,1834,4184,18329,765,638,2036,2211,2645,3830,2512,2439,674,579,54358,71814,23947,7272,22421,36129,29498,41318,30894,70806,60105,41183,28420,10701,18202,644,40847,28580,27350,22035,21546,1051,5315,1230,384,336,98,846,12267,8470,4737,4800,3797,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Elmore County,Alabama,69987,40235,39617,37732,1885,618,29752,39617,-888888888,36576,20407,20212,19248,5620,3831,12589,9145,37340,32185,2333,37,551,227,2007,27.1,37732,14140,5392,8925,3576,5699,37732,482,2612,4120,1,51,874,4787,2173,282,2020,3100,8258,3299,1703,4022,37732,28696,7383,1624,29,31630,1469,941,2429,2804,4134,5882,4913,5512,1979,1567,67597,83506,23964,80705,11527,22074,7871,29980,1333,10196,657,1665,3514,23240,661,469,999,2033,2409,4460,3980,5099,1759,1371,78881,93360,31185,8390,38455,53033,37884,54447,39567,82063,75002,60426,26602,7061,20245,735,48663,36627,34986,31747,30964,2197,3239,1641,896,799,269,745,12036,9694,6643,4325,2342,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Escambia County,Alabama,29427,14364,14364,12962,1402,0,15063,14364,-888888888,14432,7039,7039,6373,2084,1318,5477,3687,12713,11548,884,48,93,45,95,21.6,12962,3206,2981,2788,1360,2627,12962,376,855,1991,1,53,262,1999,551,107,321,617,2467,1467,895,1054,12962,10134,2108,690,30,12878,1617,963,1560,1739,2026,2249,1107,1041,371,205,38464,51084,8035,57914,5665,17281,2893,19302,801,10429,129,3155,1962,7916,594,375,696,1038,1238,1556,971,941,363,144,50258,62425,19581,4962,23997,31231,30595,41671,33495,34069,29898,20357,13632,4171,9050,605,18578,12783,11594,10196,9693,678,1398,1189,534,341,211,655,5795,4290,2306,2539,1505,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Etowah County,Alabama,83562,46520,46502,43658,2844,18,37042,46502,-888888888,43630,22211,22211,21272,6804,4767,13280,9367,42777,38006,2877,49,401,163,1281,24.4,43658,12696,7659,9211,4593,9499,43658,267,3083,7640,1,55,812,6064,1993,446,1349,2532,10635,4213,2539,2085,43658,34353,6433,2857,15,38289,2654,2624,4747,4365,5895,6568,4251,4800,1537,848,46984,63821,25861,66797,15285,19955,10257,20552,2584,10744,767,5100,5191,24686,1002,739,2071,2223,3547,4843,3749,4415,1332,765,63456,77461,26026,13603,25883,36916,29958,45935,34265,102752,90222,66209,40413,12530,23652,881,59981,42622,40041,33850,32438,2267,6191,2581,1263,980,502,1318,17359,13426,7522,7973,3933,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Fayette County,Alabama,13330,6945,6941,6293,648,4,6385,6941,-888888888,6845,3018,3018,2659,1059,780,2108,1458,6253,5372,585,0,65,23,208,30.2,6293,1479,945,1159,613,2097,6293,114,282,1633,1,57,150,919,398,134,141,259,1442,370,287,164,6293,5083,823,383,4,6204,597,428,875,759,673,957,965,655,138,157,43960,59916,4018,65679,2768,18769,1824,18765,607,10031,123,6108,1179,4141,213,165,405,447,464,744,850,629,100,124,59148,69664,24268,2063,21416,38935,30155,48690,33080,16194,14472,9607,7550,1722,3815,108,9032,6165,5554,4740,4524,313,814,611,419,307,147,192,2867,2259,1047,1647,608,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Franklin County,Alabama,24725,13673,13673,13041,632,0,11052,13673,-888888888,12455,5706,5706,5531,2578,1334,4592,2590,12970,10790,1896,0,91,61,132,27.3,13041,3235,1842,2106,1707,4151,13041,273,1270,4319,1,59,331,1119,672,141,450,845,2169,638,484,330,13041,10159,1763,1119,0,10955,816,495,1549,1420,1835,1782,1497,787,609,165,43633,58435,7513,64163,4274,18711,2187,21979,739,10696,160,7828,2040,7449,451,143,822,806,1246,1355,1138,741,582,165,54578,68662,22500,3506,26577,33714,30059,39570,29474,31860,27809,18633,12107,4051,8572,864,18144,12685,12115,10604,10131,639,1511,570,161,126,61,409,5459,4208,2326,2309,1251,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Geneva County,Alabama,21312,10920,10861,10485,376,59,10392,10861,-888888888,11007,4919,4919,4723,1800,1075,3625,2371,10169,8801,976,0,67,72,253,28.3,10485,3185,1760,1998,1648,1894,10485,397,847,1402,1,61,522,1296,884,114,344,698,2426,639,468,448,10485,7826,1769,852,38,10303,883,629,1591,1080,1611,1671,1136,1160,313,229,43581,57707,6613,63669,4605,19388,2465,20354,985,11628,83,3282,1829,6884,268,206,923,746,1152,1204,791,1056,311,227,52450,68566,23338,3419,23129,34494,30574,46265,39627,26326,23201,14788,12400,3125,6184,157,14948,9859,9501,7951,7464,988,1550,358,110,41,78,248,5089,3919,1733,2521,1170,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Greene County,Alabama,6241,2451,2451,2206,245,0,3790,2451,-888888888,3278,935,935,877,583,561,697,287,2031,1297,644,0,39,3,48,37.8,2206,378,341,384,500,603,2206,61,276,533,1,63,1,164,73,10,186,168,336,104,27,267,2206,1416,429,361,0,2849,413,373,529,450,200,441,207,152,62,22,28826,41076,1335,49758,1661,16003,706,16174,275,10208,45,356,723,1376,39,131,279,166,128,262,135,152,62,22,48281,58015,16282,1473,18068,24905,22979,30071,28333,7804,6401,3482,4231,1403,1761,221,4294,2301,2056,1533,1470,178,523,245,75,69,6,170,1993,1504,603,1097,489,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Hale County,Alabama,11725,5865,5826,5421,405,39,5860,5826,-888888888,6255,3097,3097,2855,1011,718,1396,1080,5366,4906,297,11,1,31,120,35.0,5421,1826,987,1060,369,1179,5421,181,218,1076,1,65,59,786,234,3,71,255,1529,542,295,172,5421,4271,888,258,4,5133,710,548,763,600,484,732,579,517,87,113,32294,52600,2859,64708,2443,16742,1321,20528,577,8542,120,2897,1283,3158,119,237,385,415,281,583,473,481,71,113,58114,68569,20849,1975,19205,25298,27079,46528,26714,14598,13558,8637,7159,1040,3770,73,8059,5491,5086,4612,4361,472,474,405,250,173,161,155,2568,2300,1121,1516,268,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Henry County,Alabama,14023,7497,7475,7105,370,22,6526,7475,-888888888,7304,3583,3583,3359,989,718,2056,1505,7011,6070,613,15,7,65,241,26.3,7105,2187,1256,1575,826,1261,7105,281,330,878,1,67,198,904,555,59,207,581,1791,438,588,295,7105,5537,1134,424,10,6404,468,299,884,697,596,1176,814,918,338,214,55870,71087,4248,74349,2783,20801,1668,27618,648,10426,40,1195,929,4294,227,90,364,416,424,797,611,837,320,208,68781,86592,28304,2110,26549,37717,32559,50000,37127,16879,15359,10868,7566,1520,3847,95,9354,6624,6290,5350,5146,505,940,334,146,78,68,188,2730,2433,1210,1480,297,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Houston County,Alabama,84532,47870,47611,45119,2492,259,36662,47611,-888888888,44517,22767,22728,21435,7414,4770,15580,10687,44720,38714,3529,18,330,447,1682,21.9,45119,14834,8586,10359,4254,7086,45119,484,2854,4075,1,69,1584,6278,3862,418,1656,3667,10977,4415,2495,2354,45119,36234,5892,2867,126,41095,3072,2414,4684,4365,5938,6935,4520,5290,2085,1792,50222,72084,29374,75613,14516,20911,9774,23938,2750,10226,468,3305,5717,26907,1267,910,2169,2208,3730,4913,3609,4602,1894,1605,65905,87504,29388,14188,28700,40482,33099,50651,36326,105318,93275,64035,43339,12043,25690,562,60971,43296,41045,34612,32805,2864,6433,2251,1137,687,526,1114,17675,13881,7339,8010,3794,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
